kwargs_index,index,hd,dice,diff,adiff
764,290,5.385164807134504,0.8923363119954821,-19.528492873418656,19.528492873418656
764,755,6.0,0.8177440633245383,4.323729605644957,4.323729605644957
764,466,5.5677643628300215,0.6897327707454289,40.19522071661356,40.19522071661356
764,622,5.5677643628300215,0.6498826650341801,49.93835238274757,49.93835238274757
764,398,6.082762530298219,0.3421662468513854,48.99993760314575,48.99993760314575
764,527,4.898979485566356,0.8264700871908442,-20.90588192199769,20.90588192199769
764,633,6.082762530298219,0.8727957444805347,-28.34619637913829,28.34619637913829
764,662,6.324555320336759,0.7380536580214925,-86.86451417617059,86.86451417617059
764,343,4.58257569495584,0.8757102627763985,11.184086042080622,11.184086042080622
764,56,5.0,0.6009867556757914,-98.86780455952076,98.86780455952076
764,547,6.324555320336759,0.6404071462651751,50.98355182796827,50.98355182796827
764,998,5.0990195135927845,0.763234579893152,56.24224555242529,56.24224555242529
764,502,5.5677643628300215,0.7945591965626133,-34.37686166062514,34.37686166062514
3267,621,5.0990195135927845,0.8250073416647633,20.828824668813922,20.828824668813922
3267,939,6.244997998398398,0.0,294.5,294.5
3267,854,4.898979485566356,0.5375950948109459,-332.42402024078507,332.42402024078507
3267,795,5.0,0.8920905918858718,12.30482551322288,12.30482551322288
3267,47,4.898979485566356,0.0,73.96,73.96
3267,247,6.48074069840786,0.0,155.34,155.34
3267,249,4.47213595499958,0.892152704135737,16.405477275444667,16.405477275444667
3267,243,6.0,0.0,156.27,156.27
3267,383,6.0,0.0,166.86,166.86
3267,322,5.0990195135927845,0.9579702381730053,3.8735512326188086,3.8735512326188086
3267,746,4.795831523312719,0.9541480596263915,-7.033426771739272,7.033426771739272
3267,414,5.0,0.9409734116841023,4.772718786849424,4.772718786849424
3267,999,5.656854249492381,0.0,330.7,330.7
3267,772,5.744562646538029,0.0,199.3,199.3
3267,907,4.69041575982343,0.9341119082800734,-20.73261528463911,20.73261528463911
3267,576,5.916079783099616,0.0,175.9,175.9
3267,380,6.244997998398398,0.0,178.44,178.44
3267,761,4.242640687119285,0.9353233830845772,9.388592487306425,9.388592487306425
3267,893,6.164414002968976,0.0,272.1,272.1
3267,783,5.291502622129181,0.8082702886047576,17.345457190914487,17.345457190914487
3267,269,3.605551275463989,0.8844885892336815,11.076575314556209,11.076575314556209
3267,702,6.48074069840786,0.0,172.78,172.78
3267,434,6.324555320336759,0.0,176.68,176.68
3267,712,5.0990195135927845,0.8798199806772738,-5.958015536925956,5.958015536925956
3267,169,5.656854249492381,0.0,97.0,97.0
3267,384,4.47213595499958,0.8154854144577658,28.758424532340143,28.758424532340143
3267,716,6.0,0.0,179.6,179.6
3267,396,6.082762530298219,0.0,171.1,171.1
3267,144,5.0,0.0,80.88,80.88
3267,637,6.324555320336759,0.0,181.0,181.0
3267,659,4.123105625617661,0.8639940318655749,23.22529925875807,23.22529925875807
3267,417,4.69041575982343,0.9497915949676877,5.478877955504657,5.478877955504657
3267,107,5.0990195135927845,0.9221914590150181,-3.6199736695578792,3.6199736695578792
3267,120,5.196152422706632,0.8431003980539584,5.150775831652794,5.150775831652794
3267,581,4.795831523312719,0.9693622998861682,-0.8816488644032461,0.8816488644032461
3267,707,6.324555320336759,0.0,192.47,192.47
3267,193,5.291502622129181,0.0,100.54,100.54
3267,318,5.830951894845301,0.0,168.32,168.32
3267,294,5.656854249492381,0.0,176.3,176.3
3267,738,6.082762530298219,0.0,175.76,175.76
3267,251,6.324555320336759,0.0,156.9,156.9
3267,87,5.477225575051661,0.0,72.0,72.0
3267,424,5.916079783099616,0.0,170.2,170.2
3267,324,4.123105625617661,0.8711728074727556,19.241874595585898,19.241874595585898
3267,435,5.656854249492381,0.0,178.27,178.27
3267,641,5.196152422706632,0.0,189.2,189.2
3267,794,6.782329983125268,0.0,213.6,213.6
3267,3,5.385164807134504,0.0,68.75,68.75
3267,811,5.196152422706632,0.8665318268470731,24.073515238162287,24.073515238162287
3267,867,6.082762530298219,0.0,264.3,264.3
3267,930,5.291502622129181,0.0,284.0,284.0
3267,517,6.557438524302,0.0,171.5,171.5
3267,123,5.291502622129181,0.0,82.64,82.64
3267,22,4.898979485566356,0.0,79.61,79.61
3267,713,5.291502622129181,0.9240345445657488,6.093001538762707,6.093001538762707
3267,86,6.164414002968976,0.0,84.96,84.96
3267,344,5.385164807134504,0.7207881447139662,41.82545543803133,41.82545543803133
3267,675,6.164414002968976,0.0,190.9,190.9
3267,574,5.656854249492381,0.0,171.38,171.38
3267,990,6.244997998398398,0.0,315.8,315.8
3267,717,6.0,0.0,180.44,180.44
3267,270,5.385164807134504,0.8804773305970434,-4.786230778217401,4.786230778217401
3267,830,5.196152422706632,0.0,241.7,241.7
3267,793,6.557438524302,0.0,212.86,212.86
3267,413,6.164414002968976,0.0,177.4,177.4
3267,563,6.324555320336759,0.0,188.8,188.8
3267,461,6.4031242374328485,0.0,174.29,174.29
3267,136,5.830951894845301,0.0,82.49,82.49
3267,727,4.47213595499958,0.8579482137004262,15.787497461862614,15.787497461862614
3267,616,5.916079783099616,0.0,194.6,194.6
3267,431,6.244997998398398,0.0,181.61,181.61
3267,892,6.0,0.0,284.98,284.98
3267,98,5.656854249492381,0.0,75.9,75.9
3267,957,6.164414002968976,0.0,281.33,281.33
3267,132,5.744562646538029,0.0,77.42,77.42
3267,407,6.708203932499369,0.0,176.3,176.3
3267,199,5.916079783099616,0.0,108.25,108.25
3267,782,5.196152422706632,0.8039028440938343,32.17821598302942,32.17821598302942
3267,924,5.5677643628300215,0.0,279.4,279.4
3267,690,4.69041575982343,0.9396490826125972,3.7271058731821824,3.7271058731821824
3267,332,6.48074069840786,0.0,165.28,165.28
3267,802,4.795831523312719,0.6962631977226046,45.74287749850143,45.74287749850143
3267,127,5.291502622129181,0.0,84.21,84.21
3267,191,6.324555320336759,0.0,99.4,99.4
3267,373,5.0990195135927845,0.8297650478113282,14.242475680797867,14.242475680797867
3267,190,5.916079783099616,0.0,96.1,96.1
3267,653,6.244997998398398,0.0,173.65,173.65
3267,290,6.782329983125268,0.0,159.89,159.89
3267,755,6.082762530298219,0.8027702702702703,10.814798732343462,10.814798732343462
3267,466,4.898979485566356,0.8868681465632522,16.419849714296873,16.419849714296873
3267,622,5.656854249492381,0.0,177.58,177.58
3267,398,5.830951894845301,0.04334842881721281,120.77118633634464,120.77118633634464
3267,527,6.324555320336759,0.0,155.6,155.6
3267,633,7.14142842854285,0.0,179.59,179.59
3267,662,6.855654600401044,0.0,177.38,177.38
3267,343,5.830951894845301,0.0,172.74,172.74
3267,56,5.656854249492381,0.0,72.99,72.99
3267,547,6.244997998398398,0.8758968832421088,6.163737256313567,6.163737256313567
3267,998,5.656854249492381,0.0,316.48,316.48
3267,502,4.795831523312719,0.757255681927897,37.22232707099303,37.22232707099303
5122,621,4.795831523312719,0.9697030012653369,-0.7300195823421802,0.7300195823421802
5122,939,6.164414002968976,0.5282807410779953,112.89399563826726,112.89399563826726
5122,854,5.196152422706632,0.735131555487634,30.471186308089074,30.471186308089074
5122,795,5.477225575051661,0.880116406935543,-15.809361193213334,15.809361193213334
5122,47,4.898979485566356,0.0,73.96,73.96
5122,247,3.872983346207417,0.9270796242863282,-7.626259260423154,7.626259260423154
5122,249,4.58257569495584,0.9348904736833709,-0.5745212011018168,0.5745212011018168
5122,243,5.196152422706632,0.8999345354996132,9.614321300257131,9.614321300257131
5122,383,5.916079783099616,0.9158747934846485,5.390546136357699,5.390546136357699
5122,322,5.0,0.895274179277174,-20.54685798550429,20.54685798550429
5122,746,5.5677643628300215,0.5714109863055855,53.60594572420544,53.60594572420544
5122,414,5.744562646538029,0.9169631327904709,2.5246078077917105,2.5246078077917105
5122,999,5.656854249492381,0.0,330.7,330.7
5122,772,5.5677643628300215,0.7928912755110195,-33.262217290198066,33.262217290198066
5122,907,5.656854249492381,0.86061551798873,-25.972962612407798,25.972962612407798
5122,576,5.5677643628300215,0.3534420790710534,77.67799091137975,77.67799091137975
5122,380,5.0,0.9063799902760521,-14.944518715330275,14.944518715330275
5122,761,4.898979485566356,0.8651529193697868,7.2999706552275825,7.2999706552275825
5122,893,6.0,0.7759630609781755,4.727037377067802,4.727037377067802
5122,783,4.58257569495584,0.8844766199857583,-21.15920017313431,21.15920017313431
5122,269,5.0,0.84855959827328,21.698114330242475,21.698114330242475
5122,702,6.4031242374328485,0.794829267057468,22.92185435359795,22.92185435359795
5122,434,6.164414002968976,0.8730643247573752,-15.750603318193072,15.750603318193072
5122,712,5.196152422706632,0.953533006717511,4.8652210010069155,4.8652210010069155
5122,169,5.656854249492381,0.0,97.0,97.0
5122,384,4.795831523312719,0.945047972255954,-8.967913004149352,8.967913004149352
5122,716,5.196152422706632,0.8965558529972717,-22.131812892165016,22.131812892165016
5122,396,6.082762530298219,0.0,171.1,171.1
5122,144,5.0,0.0,80.88,80.88
5122,637,4.898979485566356,0.9177289896128422,7.8896409713843525,7.8896409713843525
5122,659,4.898979485566356,0.9146880740186407,13.063262759672597,13.063262759672597
5122,417,4.795831523312719,0.9220238894108174,5.00572093348822,5.00572093348822
5122,107,4.58257569495584,0.9257439840523992,2.9665871888775257,2.9665871888775257
5122,120,5.196152422706632,0.8457317851218578,-15.854899836574631,15.854899836574631
5122,581,5.196152422706632,0.9083405253490894,-15.43008937287351,15.43008937287351
5122,707,5.291502622129181,0.8683924237775114,20.371719915193154,20.371719915193154
5122,193,5.291502622129181,0.0,100.54,100.54
5122,318,4.898979485566356,0.953700010877053,-0.9181509035629745,0.9181509035629745
5122,294,5.656854249492381,0.0,176.3,176.3
5122,738,6.082762530298219,0.0,175.76,175.76
5122,251,6.324555320336759,0.0,156.9,156.9
5122,87,5.477225575051661,0.0,72.0,72.0
5122,424,5.744562646538029,0.8278475209341837,-6.058254982051523,6.058254982051523
5122,324,4.47213595499958,0.8604544561587323,18.47420098405493,18.47420098405493
5122,435,5.656854249492381,0.0,178.27,178.27
5122,641,5.196152422706632,0.0,189.2,189.2
5122,794,5.196152422706632,0.8380640964185442,11.793804918092093,11.793804918092093
5122,3,5.385164807134504,0.0,68.75,68.75
5122,811,4.795831523312719,0.9060799201906556,14.583155636174865,14.583155636174865
5122,867,6.082762530298219,0.0,264.3,264.3
5122,930,5.291502622129181,0.0,284.0,284.0
5122,517,4.795831523312719,0.7568236047256008,35.447431626373714,35.447431626373714
5122,123,5.291502622129181,0.0,82.64,82.64
5122,22,4.898979485566356,0.0,79.61,79.61
5122,713,5.196152422706632,0.6415598513631999,48.08172941678362,48.08172941678362
5122,86,6.0,0.6012927580619313,22.66831543133184,22.66831543133184
5122,344,4.58257569495584,0.8523882263086774,21.250100161291982,21.250100161291982
5122,675,5.196152422706632,0.6525755409868389,-89.61675832304016,89.61675832304016
5122,574,5.5677643628300215,0.5969234570951999,-116.66334894783137,116.66334894783137
5122,990,5.196152422706632,0.9199224698878582,13.484761972842477,13.484761972842477
5122,717,5.0990195135927845,0.6114404107738042,57.3277506210093,57.3277506210093
5122,270,5.5677643628300215,0.0,164.8,164.8
5122,830,5.196152422706632,0.0,241.7,241.7
5122,793,6.557438524302,0.0,212.86,212.86
5122,413,6.164414002968976,0.0,177.4,177.4
5122,563,4.795831523312719,0.9044773408409773,4.09775855176909,4.09775855176909
5122,461,6.244997998398398,0.8690260371508894,-9.023763764920716,9.023763764920716
5122,136,5.744562646538029,0.6842593571269187,-6.090905786954835,6.090905786954835
5122,727,3.7416573867739413,0.858593569691267,-24.451927516914054,24.451927516914054
5122,616,5.744562646538029,0.8615049638404314,14.75277100222658,14.75277100222658
5122,431,5.0,0.9091198940488308,0.1249264639686487,0.1249264639686487
5122,892,4.58257569495584,0.7312784337780505,-39.241039198492786,39.241039198492786
5122,98,5.5677643628300215,0.7981981563610188,-18.204206004924885,18.204206004924885
5122,957,4.898979485566356,0.8917644407963562,8.992760775172371,8.992760775172371
5122,132,5.744562646538029,0.0,77.42,77.42
5122,407,5.385164807134504,0.9223716566987462,-11.498128960741724,11.498128960741724
5122,199,5.916079783099616,0.0,108.25,108.25
5122,782,6.164414002968976,0.8622710191591496,-8.813083901659894,8.813083901659894
5122,924,5.5677643628300215,0.0,279.4,279.4
5122,690,5.196152422706632,0.8518884023109027,14.208576566978337,14.208576566978337
5122,332,5.291502622129181,0.8666882517298029,17.464649437319423,17.464649437319423
5122,802,5.0990195135927845,0.0,201.9,201.9
5122,127,5.291502622129181,0.1491344873501997,56.80790160358393,56.80790160358393
5122,191,6.164414002968976,0.8122394503122476,12.951237703978123,12.951237703978123
5122,373,5.0990195135927845,0.8321239810086895,18.698995693966026,18.698995693966026
5122,190,4.58257569495584,0.46032335369764066,39.438368722133376,39.438368722133376
5122,653,5.385164807134504,0.8717204691089349,20.263430760815567,20.263430760815567
5122,290,6.6332495807108,0.7502581284109827,26.272560451188014,26.272560451188014
5122,755,4.58257569495584,0.8563061432660986,8.978887097765067,8.978887097765067
5122,466,4.47213595499958,0.9478910388545337,1.4835246653598517,1.4835246653598517
5122,622,5.477225575051661,0.8542795635067922,-10.975520378514744,10.975520378514744
5122,398,5.477225575051661,0.8964004784862435,-24.125619989364793,24.125619989364793
5122,527,6.324555320336759,0.0,155.6,155.6
5122,633,5.5677643628300215,0.9207334003542534,-0.5957442973167701,0.5957442973167701
5122,662,6.082762530298219,0.8472152046329045,10.895740385213998,10.895740385213998
5122,343,5.744562646538029,0.8253273461378816,-36.118139067570866,36.118139067570866
5122,56,4.47213595499958,0.8645563051375194,0.9897034429790068,0.9897034429790068
5122,547,5.291502622129181,0.7033732541779624,44.903900773458645,44.903900773458645
5122,998,5.291502622129181,0.6888201745344602,-194.26041587724882,194.26041587724882
5122,502,4.47213595499958,0.9468663763538626,4.465715779000988,4.465715779000988
9,621,5.656854249492381,0.0,177.0,177.0
9,939,6.244997998398398,0.4887210060832234,-63.192823626528536,63.192823626528536
9,854,5.656854249492381,0.0,251.8,251.8
9,795,6.48074069840786,0.0,209.06,209.06
9,47,4.898979485566356,0.0,73.96,73.96
9,247,4.358898943540674,0.8651170560580388,-22.90022213392217,22.90022213392217
9,249,6.324555320336759,0.8440627810496388,-19.784951272800612,19.784951272800612
9,243,5.477225575051661,0.9070519421674836,-12.620422057777887,12.620422057777887
9,383,5.830951894845301,0.8020530579432317,-25.177534628573056,25.177534628573056
9,322,6.082762530298219,0.9254482381793462,-4.289206901739959,4.289206901739959
9,746,4.898979485566356,0.49634927730591566,-443.033461460804,443.033461460804
9,414,5.916079783099616,0.8039619455541369,-37.34004371095429,37.34004371095429
9,999,5.656854249492381,0.0,330.7,330.7
9,772,5.196152422706632,0.5432512191548589,-44.481808605971,44.481808605971
9,907,5.196152422706632,0.9124045733127845,-17.593284056237508,17.593284056237508
9,576,4.123105625617661,0.712731371104079,44.40315942537964,44.40315942537964
9,380,6.164414002968976,0.5256698357821953,71.46370487691497,71.46370487691497
9,761,5.744562646538029,0.9528590243781219,5.664477913835157,5.664477913835157
9,893,6.164414002968976,0.0,272.1,272.1
9,783,5.291502622129181,0.9145992302877765,7.564800123416916,7.564800123416916
9,269,4.795831523312719,0.5037206639954207,60.85283466826465,60.85283466826465
9,702,6.244997998398398,0.40488383924029175,59.633535141160735,59.633535141160735
9,434,6.324555320336759,0.0,176.68,176.68
9,712,4.47213595499958,0.9240157635987399,11.433364509765852,11.433364509765852
9,169,5.656854249492381,0.0,97.0,97.0
