kwargs_index,index,hd,dice,diff,adiff
24,526,19.753689421994377,0.6338382592391572,-107.98210952148852,107.98210952148852
24,330,10.245777423689162,0.811301294711433,28.370012847402876,28.370012847402876
24,632,6.215136968469601,0.9036968622850154,10.248500994990167,10.248500994990167
24,33,8.354781740968445,0.5555868148356543,-23.934260925123766,23.934260925123766
24,422,7.25676386970571,0.8447601807201424,24.16949049536757,24.16949049536757
24,529,1.7846338876050527,0.9729848790211562,1.1020633322048923,1.1020633322048923
24,745,5.478728649048141,0.9133520224269123,9.35913462878645,9.35913462878645
24,157,13.0629467408782,0.736448261094958,-29.363814770715166,29.363814770715166
24,136,5.938415477438935,0.7878362103572862,5.806688393167434,5.806688393167434
24,254,18.564230985475547,0.811807713898435,-35.34583831143897,35.34583831143897
24,468,37.11918026637734,0.3156372762985596,22.83233127265669,22.83233127265669
24,531,4.326525182453711,0.9142065823702227,5.508629849320982,5.508629849320982
24,132,42.569249792474295,0.0,77.42,77.42
24,293,2.2728004122304246,0.968511934992382,3.6442912368364944,3.6442912368364944
24,261,10.02789070461052,0.8184935613054843,-13.721173533639387,13.721173533639387
24,982,13.165357542102495,0.9103147637669081,-15.178813808094503,15.178813808094503
24,790,25.78661896550186,0.6511162765554895,-85.46062293172915,85.46062293172915
24,789,8.852316907268621,0.8925391005013844,-5.319805412494588,5.319805412494588
24,894,4.299454659754333,0.9560840269520412,1.240510165455703,1.240510165455703
24,571,18.4888676455636,0.7543408007887386,37.853212200798765,37.853212200798765
24,12,45.99061227987823,0.0,72.87,72.87
24,879,22.94098457945983,0.7658474295713587,51.35710434829414,51.35710434829414
24,582,13.497492750012105,0.7728217189988504,12.213339678180773,12.213339678180773
24,313,17.618484894475998,0.6208175566030446,-96.91731598686536,96.91731598686536
24,200,82.93392007666014,0.0,105.5,105.5
24,407,11.16843639739396,0.8791849206268908,-16.560298888653705,16.560298888653705
24,248,6.0406732616190935,0.8958812870365837,-10.808199347396595,10.808199347396595
24,215,2.8455823268772935,0.9297666391535979,1.186671421477115,1.186671421477115
24,570,7.591122739347419,0.8928584600631907,-5.8558013075658835,5.8558013075658835
24,276,8.007894787350017,0.8598444078095835,0.41351846676957393,0.41351846676957393
24,150,3.0538748206820303,0.8789473684210526,-5.802083703494162,5.802083703494162
24,107,2.8938052236029694,0.9090909090909091,2.4592802742336346,2.4592802742336346
24,388,8.929836830664714,0.8672319169213579,13.274462762355626,13.274462762355626
24,648,7.958149023530001,0.9050485737908227,-7.181460427247146,7.181460427247146
24,476,4.7095048253329646,0.9213222321953635,-0.747467996100255,0.747467996100255
24,665,7.395155390755092,0.8683492916162631,19.949335188191014,19.949335188191014
24,309,3.491839786689178,0.9594079233783196,-3.419441401841624,3.419441401841624
24,530,25.973510184955128,0.8043190624704658,-34.52825340802323,34.52825340802323
24,616,6.649443062868325,0.9147921633668498,14.722208840586035,14.722208840586035
24,572,7.279980595676134,0.8973225292154962,-5.818477114017583,5.818477114017583
24,633,5.711888696852,0.9079024286549396,11.126744025912217,11.126744025912217
24,896,21.66667372219023,0.7962903911564626,34.01076542877976,34.01076542877976
24,713,3.23583881887333,0.9410900731185542,0.18187258146042495,0.18187258146042495
24,295,7.767000625750554,0.9107536359629793,-8.493370273419117,8.493370273419117
24,19,43.009950494713074,0.0,69.3,69.3
24,259,2.527720938664173,0.9478613498117215,-7.204939702564644,7.204939702564644
24,273,23.965029725936713,0.7088892956579543,-71.70102650230837,71.70102650230837
24,926,15.26600660939345,0.8713863655189552,12.256068571359322,12.256068571359322
24,260,33.994993291304795,0.6035318152161124,-135.44553451060776,135.44553451060776
24,192,7.938617159660493,0.7741452991452992,-19.93441341220492,19.93441341220492
24,237,18.283739970136317,0.4960572429906542,-249.1753474465154,249.1753474465154
24,337,3.9083434563,0.932461193563949,-1.0143741275068123,1.0143741275068123
24,78,52.73136579535885,0.0,80.3,80.3
24,735,6.928872408045345,0.9175169022741242,10.672696392412234,10.672696392412234
24,743,33.24143877259016,0.8229141232346942,-40.84132712363751,40.84132712363751
24,676,10.857924584766005,0.8550868289588455,18.857503526335535,18.857503526335535
24,231,13.084570603475893,0.733870862695549,28.32230820931629,28.32230820931629
24,434,5.07488988981225,0.8820349688231158,21.206267517751343,21.206267517751343
24,390,22.027714339248522,0.6699325523606673,-97.57857288237327,97.57857288237327
24,9,49.79744036796668,0.0,62.1,62.1
24,588,7.0620900379468114,0.8994634185914449,-6.900105923588882,6.900105923588882
24,450,8.364904024844234,0.868656201483526,-4.694545145140751,4.694545145140751
24,68,4.494227238048587,0.8337090571542236,-0.43487753351142544,0.43487753351142544
24,117,0.8636003057050093,0.9624776238725038,-1.1792096490084134,1.1792096490084134
24,988,52.69171774634625,0.7048451329336579,-183.40510703077814,183.40510703077814
24,22,53.740424065492796,0.0,79.61,79.61
24,950,17.606995757132644,0.8512849842718423,15.89901475454542,15.89901475454542
24,266,2.6935033104193953,0.9618181351011075,5.480800674108366,5.480800674108366
24,760,11.59377271077631,0.8441383741241192,-5.446980900410949,5.446980900410949
24,411,5.906045776670669,0.9113757484045003,-9.281382472355148,9.281382472355148
24,869,16.544171438559463,0.8653000057637995,-31.32006552758719,31.32006552758719
24,242,23.64268221094192,0.7188330574074903,-96.85664677402116,96.85664677402116
24,415,9.621075056155501,0.8247623940405856,-29.62455249105213,29.62455249105213
24,477,6.681615239537089,0.8758673343363349,18.577478573288744,18.577478573288744
24,528,4.798555902920113,0.924139340075595,2.346538498429709,2.346538498429709
24,963,186.13980426235548,0.0,296.76,296.76
24,602,9.620885065745737,0.8851981752745113,-23.025643710211654,23.025643710211654
24,907,16.408871456251912,0.8916491567340411,-19.25139416657089,19.25139416657089
24,433,11.590572231357712,0.8204879585974523,21.627428446741447,21.627428446741447
24,81,11.574798663531197,0.49064391854705564,-32.7557807966557,32.7557807966557
24,403,7.405589920187292,0.8922324823465508,5.423741147105744,5.423741147105744
24,765,13.68549412605901,0.8295340768854634,-2.5585526450457223,2.5585526450457223
24,133,7.73801622897774,0.7398023110121119,-7.034364081682909,7.034364081682909
24,954,16.229718357033303,0.8649507882588625,-44.95476444839858,44.95476444839858
24,899,35.479145986000546,0.6945118783856844,-99.53245599235561,99.53245599235561
24,270,9.965161877898275,0.8526081222429396,22.53024169503064,22.53024169503064
24,20,7.4369595595088,0.5806163731556402,15.582168298984463,15.582168298984463
24,166,7.145906525268349,0.8185049938332809,2.5754901389734073,2.5754901389734073
24,420,12.457318166734971,0.9027771924649163,-11.120758102452925,11.120758102452925
24,742,9.661839185941831,0.8577757979267749,2.7360286249086414,2.7360286249086414
24,462,4.677316196289537,0.8995903829029386,16.524612740561025,16.524612740561025
24,384,9.555506914377041,0.8910010731258623,14.88586310604154,14.88586310604154
24,363,3.5137784387109128,0.9138755980861243,8.128809458222122,8.128809458222122
24,834,22.643078033827816,0.7253355704697987,-73.2327969384157,73.2327969384157
24,6,57.059972425811516,0.0,69.8,69.8
24,114,7.846150649079027,0.8084265111003078,-17.983742558247414,17.983742558247414
24,478,13.095790061086317,0.8308734575368981,-27.626756827914647,27.626756827914647
24,314,8.953452052531343,0.880842659644503,-16.01481675373057,16.01481675373057
24,598,4.514981312108192,0.946599761296698,-4.707071126390673,4.707071126390673
24,756,11.128542387876317,0.8366656317913692,8.151286065238224,8.151286065238224
24,449,3.4206592696079996,0.955963381123909,0.13158227522353627,0.13158227522353627
24,854,8.853973620991582,0.9081388676358072,25.3975804222967,25.3975804222967
24,327,4.713919431430873,0.9316080311987542,11.908103004824568,11.908103004824568
24,634,17.123835762576835,0.7334048607547698,38.926116677341184,38.926116677341184
24,257,8.739575960948196,0.7903130885122411,30.51744334944169,30.51744334944169
24,428,5.532421958174815,0.9076717387152226,10.285914854585627,10.285914854585627
24,741,11.359204981066,0.8766962439122024,-21.167196285374388,21.167196285374388
24,456,6.293840207303394,0.8757681544098554,-17.45852810127809,17.45852810127809
24,609,7.291842349381802,0.9202646092218288,13.079972730512452,13.079972730512452
24,349,10.83752866153859,0.8431501487396273,21.5181473219954,21.5181473219954
24,255,6.96415080055763,0.9131348173846006,15.014502603760832,15.014502603760832
24,752,2.7899436932446586,0.9684896943442747,4.971488518973558,4.971488518973558
24,451,4.110713038421784,0.9490872176052583,-8.075663147939082,8.075663147939082
24,218,12.065405996774658,0.7711173042817331,16.444713378371347,16.444713378371347
24,350,6.989336474797384,0.9161835726740736,-16.79832417687078,16.79832417687078
24,328,11.64232726228113,0.8358685540442009,-14.458929235763804,14.458929235763804
24,209,2.647250897232714,0.9095037641263908,-0.06621724627275682,0.06621724627275682
24,976,28.584403364191978,0.6757018668946843,41.972087799403255,41.972087799403255
24,799,4.0503616906005995,0.9443490683074146,1.9054915797676415,1.9054915797676415
24,919,31.90804306101446,0.7908531262920935,-79.2405102568045,79.2405102568045
24,307,7.240969761013725,0.8662806919642858,17.38799646426574,17.38799646426574
24,55,19.479274851952322,0.0,69.49,69.49
24,79,44.00426748620935,0.0,77.75,77.75
24,425,5.556191200086238,0.9122975899886548,2.870580206370988,2.870580206370988
24,281,24.575770620655447,0.7099997239932655,-51.471756874262155,51.471756874262155
24,187,4.9578282946608,0.8441389250769189,14.082645864769773,14.082645864769773
24,795,9.492761624265135,0.9019246495663491,-20.421974583092634,20.421974583092634
24,236,10.522985570650556,0.877940836072404,-13.276023101547736,13.276023101547736
24,548,117.56989528076221,0.0,183.12,183.12
24,109,72.31029194044979,0.0,95.71,95.71
24,808,21.76210127697057,0.7777534546449583,-51.58880124379266,51.58880124379266
24,223,7.764775297481647,0.8484940928504077,-13.154088324933667,13.154088324933667
24,611,7.746341519232,0.8758762122142535,-19.312713586200942,19.312713586200942
24,604,5.8864682982497,0.9064616810456447,15.7385310311779,15.7385310311779
24,948,16.851100984162713,0.86639301440406,15.163531426551401,15.163531426551401
24,409,8.136111034274,0.8728883576212491,11.359390541032582,11.359390541032582
24,712,2.691718877205094,0.9594487545423682,0.5771201070610061,0.5771201070610061
24,641,11.616463265297707,0.8041765279131282,32.02662802799145,32.02662802799145
24,208,3.798678574464223,0.9130392028320441,1.6120128322557292,1.6120128322557292
24,464,6.6340895312631405,0.9089973833113412,-2.2808637688357294,2.2808637688357294
24,30,78.40874707014828,0.0,70.0,70.0
24,867,10.255545057925799,0.8602794411177644,37.316061814020856,37.316061814020856
24,581,3.8658817264189542,0.9460811852471225,10.031533022177427,10.031533022177427
24,703,7.78813366118154,0.8540231815891147,23.365909844120978,23.365909844120978
24,704,10.818029809582976,0.8276211516244756,6.741936160437945,6.741936160437945
24,443,4.743901792667405,0.922447371876231,11.103407298121908,11.103407298121908
24,553,9.28898877878014,0.8472432283789357,9.101579352263826,9.101579352263826
24,269,7.391203533874148,0.8947330316742081,-13.843736528555354,13.843736528555354
24,817,20.57434675791723,0.6753429674075326,61.82408465331744,61.82408465331744
24,379,2.450536510070495,0.9660797824841062,0.45515367829429465,0.45515367829429465
24,655,19.282366600122913,0.7354373174202892,-70.4168924079894,70.4168924079894
24,435,14.918291726148897,0.7302777017495842,41.43784020574353,41.43784020574353
24,224,6.524345422081481,0.8953295260952953,-12.789021348294057,12.789021348294057
24,502,22.973774367784706,0.7137612766499519,-58.68841698072498,58.68841698072498
24,461,21.569408636831998,0.6695205479452055,-228.5615723838204,228.5615723838204
24,587,19.488753794632505,0.6563748192800608,-99.20880204462074,99.20880204462074
24,533,11.335572737148045,0.8030387046689585,22.853572352054243,22.853572352054243
24,405,14.651870895009745,0.7633678872399136,23.018311299523333,23.018311299523333
24,643,3.733502571598569,0.9444938306724033,8.34792373074555,8.34792373074555
24,10,69.38533971305772,0.0,62.31,62.31
24,878,7.4144601780272525,0.9018195060411762,16.810590369670876,16.810590369670876
24,761,6.102216331990807,0.9111588286651408,-6.4975363357037,6.4975363357037
24,768,6.316557806216886,0.9183691401959492,11.488893066095017,11.488893066095017
24,204,11.65782101729655,0.7345015751575158,-42.68082447686619,42.68082447686619
24,88,5.900125232575522,0.8010746315831062,-16.592785119185947,16.592785119185947
24,69,15.85187455492385,0.4167756466143563,26.128569367534915,26.128569367534915
24,91,42.432310969192834,0.0,76.29,76.29
24,827,11.887773266679456,0.8700121736778034,25.56990848492515,25.56990848492515
24,172,50.78628258033973,0.0,100.83,100.83
24,161,71.14849023186588,0.0,94.31,94.31
24,714,7.039632515420337,0.8851624383673368,-19.14760244160894,19.14760244160894
24,615,3.9461416238495173,0.9492258431171424,7.287891774773698,7.287891774773698
24,40,8.462256471014634,0.7068109845441224,-24.748001367063026,24.748001367063026
24,812,149.82280466584194,0.0,217.88,217.88
24,511,11.175129888870721,0.8849509530265571,-17.418746722360737,17.418746722360737
24,644,8.807139828467891,0.9284511701635373,-11.789984371996496,11.789984371996496
24,780,9.71197958074703,0.8995244334449458,14.350959744003575,14.350959744003575
24,797,12.744681793897975,0.8443943924507786,-10.631881047777796,10.631881047777796
24,353,39.686210287174916,0.4435505949247131,-142.33231215267094,142.33231215267094
24,596,3.619899506503604,0.9591440967657112,7.121621023018861,7.121621023018861
24,487,9.245689162548155,0.843873374185579,26.480169284123036,26.480169284123036
24,494,8.134037065384339,0.8693980256790761,-21.2248969128631,21.2248969128631
24,961,26.971311208184705,0.8702901512055577,-32.67910664696552,32.67910664696552
24,901,18.674172825276,0.807191464336722,-5.987914965536618,5.987914965536618
24,682,25.42432298413466,0.6983774172038231,44.71522434973403,44.71522434973403
24,308,29.44105777825472,0.608376610716248,-86.00715634832571,86.00715634832571
24,338,9.190253615657866,0.885319716838807,21.67903816470971,21.67903816470971
24,414,4.815105126783131,0.919481639277744,-0.9497665775007533,0.9497665775007533
24,638,3.8555708332394674,0.9410740028832293,6.07084724233647,6.07084724233647
24,74,3.9886624089702454,0.8763466602824993,7.931742778149925,7.931742778149925
24,537,11.78172111992095,0.7521845702178338,36.080132321831826,36.080132321831826
24,185,13.420095025839036,0.6349399519615693,23.814581638874117,23.814581638874117
24,317,7.675545258701924,0.918830556428796,-12.693840136346807,12.693840136346807
24,51,10.98507915305665,0.3382121544993023,-12.797741900434161,12.797741900434161
24,688,24.036236189927067,0.7391269183330975,-54.99634219435714,54.99634219435714
24,491,10.910575508807646,0.8209832835637103,-26.991204920033425,26.991204920033425
