kwargs_index,index,hd,dice,diff,adiff
11,546,3.3999527877344877,0.9554795345587703,0.469966317087966,0.469966317087966
11,685,3.241718314622831,0.9577134227229127,-3.479016656905145,3.479016656905145
11,520,1.7801633977043363,0.9771206327133669,1.5520177889030151,1.5520177889030151
11,385,2.198556020673351,0.9668433748075063,6.054966208327187,6.054966208327187
11,153,2.0512981331912266,0.9312337995370307,1.0330110647489334,1.0330110647489334
11,726,3.5718874520489896,0.9374019607843137,12.754893249500611,12.754893249500611
11,811,2.074130317742,0.9822448299224622,2.9997336724304375,2.9997336724304375
11,663,3.523591824211767,0.9256222008630033,13.502195036961638,13.502195036961638
11,174,3.3020158551382406,0.8964269924842249,9.528136721147078,9.528136721147078
11,656,3.117540028990758,0.9473610527789443,8.557598331790047,8.557598331790047
11,316,2.148133960599695,0.9586668776037547,7.05573964615354,7.05573964615354
11,241,8.146413072887855,0.9017332861690838,-12.832708552615912,12.832708552615912
11,482,3.7927934999375736,0.9515145866343555,6.086657193478828,6.086657193478828
11,32,22.02351136938619,0.0,-20.472336225335425,20.472336225335425
11,58,1.0882352165290377,0.9693072638229466,1.7071663305396925,1.7071663305396925
11,816,3.4058852823444665,0.945375091041515,11.288639786081916,11.288639786081916
11,684,4.050221966385641,0.9408330670075638,5.433830237573744,5.433830237573744
11,101,4.819864031335025,0.8399006034788782,-10.683738096681523,10.683738096681523
11,179,3.6582885483597334,0.8841993261216528,8.902742402019328,8.902742402019328
11,966,5.3339804304358065,0.943815395360707,-14.32827291661954,14.32827291661954
11,630,2.230755862794822,0.9600116659645485,0.9886543045065821,0.9886543045065821
11,838,5.748060260246389,0.9294043231945437,12.018804553997143,12.018804553997143
11,580,4.509260088207999,0.928884932936374,-11.004000185274691,11.004000185274691
11,614,2.6295711376060003,0.9707911270675728,6.039244153981684,6.039244153981684
11,550,4.23189722922718,0.9294895678092399,8.48957568060203,8.48957568060203
11,318,2.1957775204286585,0.9670777799880644,-0.8051500998734866,0.8051500998734866
11,796,2.71094439567438,0.9653789983104722,2.779044125614405,2.779044125614405
11,822,26.95146924085026,0.7676298429805816,-54.77566421272218,54.77566421272218
11,670,2.4045698060530247,0.9733815230486337,5.029349319490933,5.029349319490933
11,373,12.035032351407892,0.8715092237684334,-15.593470492783212,15.593470492783212
11,929,2.972290016256914,0.9720180926715183,2.2481805146742886,2.2481805146742886
11,660,2.08122504216267,0.9666229573227842,5.702150734376374,5.702150734376374
11,26,5.893313086899746,0.8157743419371326,-5.548440965701175,5.548440965701175
11,512,3.1133804522700004,0.9544463413397339,2.9523319921509596,2.9523319921509596
11,199,4.744346762494374,0.8593326258695908,3.317448937710523,3.317448937710523
11,240,2.9430760858044533,0.9582024019628944,5.491945695030324,5.491945695030324
11,315,2.0262334433981257,0.9698821936930268,5.15130047130026,5.15130047130026
11,534,2.564932385158,0.9623911781775971,4.869956942198968,4.869956942198968
11,617,4.988000094896,0.9143283202094965,-4.560239674924986,4.560239674924986
11,182,4.171117482940341,0.9113924050632911,7.876923570964877,7.876923570964877
11,923,9.912659347098128,0.9260846277450455,24.10684428124307,24.10684428124307
11,359,2.84371427128,0.9521532833496323,9.310948997020233,9.310948997020233
11,346,3.1121210615105013,0.9555286664038176,9.219483471333234,9.219483471333234
11,801,2.4591126533587313,0.9668183092214484,6.924357138152857,6.924357138152857
11,671,2.0076704824008127,0.9648671597159839,2.9041903122515293,2.9041903122515293
11,466,1.8291312416798617,0.9796491070526564,0.6130973878140367,0.6130973878140367
11,253,4.074465272899026,0.9332022717343819,-2.1587360635598998,2.1587360635598998
11,574,2.9448624554996945,0.9586816755535076,3.813094786197013,3.813094786197013
11,412,2.284424156731056,0.9624669330470297,7.031019823375601,7.031019823375601
11,906,2.96422769042,0.9699088262335275,5.473640663177065,5.473640663177065
11,493,2.981953769607168,0.9559060005078004,5.909206959549124,5.909206959549124
11,991,4.120718011048978,0.972784600066379,5.418100522985071,5.418100522985071
11,173,1.1567744351219378,0.963295443505295,-0.9523114876596139,0.9523114876596139
11,375,2.8115124311956485,0.9668915583347046,7.283457952665032,7.283457952665032
11,148,7.167436301214765,0.8464255267324322,-11.469402457030185,11.469402457030185
11,792,3.7354120005769467,0.9538032100488486,9.567485466982333,9.567485466982333
11,526,3.403351926788,0.9457920697919177,-3.349495061479132,3.349495061479132
11,330,1.9148856492033282,0.9664325908012835,1.161318118074064,1.161318118074064
11,632,2.4850406919806103,0.9767790081267435,4.72457223207806,4.72457223207806
11,33,5.511343425780599,0.8112148268398268,9.076801369761185,9.076801369761185
11,422,2.2189633090999603,0.9664078485575295,5.285460296329802,5.285460296329802
11,529,1.7846338876050527,0.9708042311406562,3.3187666101387094,3.3187666101387094
11,745,4.011810152831227,0.9578269516083209,6.1370838823618215,6.1370838823618215
11,157,1.344994645063508,0.9510381292180716,-0.6398460155975272,0.6398460155975272
11,136,1.0317931397576292,0.9720411378219496,0.01391964788130906,0.01391964788130906
11,254,3.2764226039051803,0.9444689835509461,6.675926041082164,6.675926041082164
11,468,2.346083977648,0.9637818723245858,1.856034558364314,1.856034558364314
11,531,0.7834103703303807,0.998138752199077,1.4093455869908382,1.4093455869908382
11,132,3.3428887793178417,0.8740917304217446,9.83845576642814,9.83845576642814
11,293,2.381088996208972,0.9615421017761933,1.135600557903075,1.135600557903075
11,261,2.030493110386779,0.9633034324264215,1.5354736531591584,1.5354736531591584
11,982,5.43320285289356,0.9487057220708447,1.833301378706949,1.833301378706949
11,790,3.683802709357409,0.9516522036506647,8.635585740634184,8.635585740634184
11,789,4.904028183026941,0.9363433312061263,9.877349907022278,9.877349907022278
11,894,2.3583790605264183,0.9803729665388176,0.26692750752641814,0.26692750752641814
11,571,3.482890487331069,0.9544730425358982,-3.64630453642107,3.64630453642107
11,12,7.540321285870916,0.7546497382782047,11.244431165301123,11.244431165301123
11,879,6.9738639021682145,0.938742584824642,-11.981949400265165,11.981949400265165
11,582,2.2115918926669593,0.9658651188501934,7.646905706072857,7.646905706072857
11,313,6.272168078109844,0.9194315206061068,13.508878847588932,13.508878847588932
11,200,3.84758586561154,0.9078047630275878,7.051439204634775,7.051439204634775
11,407,2.5150053891868005,0.9690078273746563,-1.9018495970286153,1.9018495970286153
11,248,2.46432481946147,0.9673815298253263,5.898396163485415,5.898396163485415
11,215,2.2003880847585804,0.954862762254389,4.042005314935025,4.042005314935025
11,570,1.5106898882198825,0.9779901127958817,3.1535247174095957,3.1535247174095957
11,276,4.500387740451457,0.9177768103323175,12.592621763341356,12.592621763341356
11,150,2.85210036932056,0.9168478733582673,5.5902111636542315,5.5902111636542315
11,107,1.30330432545,0.9513931034482759,3.7452120306342067,3.7452120306342067
11,388,1.9494505847361183,0.9708047727849708,0.14190933205972556,0.14190933205972556
11,648,2.0050042203820015,0.9733597626980445,5.985991502450304,5.985991502450304
11,476,2.116097149104,0.9707011258955988,5.995817682637522,5.995817682637522
11,665,14.674520244526613,0.8568852905157164,-22.139913310540322,22.139913310540322
11,309,2.9470978178147256,0.9537217423267782,5.9994832388711075,5.9994832388711075
11,530,1.8853090062762392,0.9710259917920656,-1.1922072415132732,1.1922072415132732
11,616,3.0067899492,0.9590283165244375,-1.3200506954765956,1.3200506954765956
11,572,2.520673333723882,0.9643457786747394,2.077019172113552,2.077019172113552
11,633,1.537816187614,0.9811309245440313,3.794338289870211,3.794338289870211
11,896,4.154395042424811,0.9726621083832264,5.5413529686552465,5.5413529686552465
11,713,3.617777781616698,0.9460721868365181,1.965980604381798,1.965980604381798
11,295,3.371946424248219,0.9492724058207535,8.389368721053444,8.389368721053444
11,19,5.59749584896558,0.8620416218787996,-10.24301294175433,10.24301294175433
11,259,3.0111911566613228,0.9535408682870492,5.170711118131692,5.170711118131692
11,273,3.2151281488105816,0.9581603321622485,5.441886199135666,5.441886199135666
11,926,6.422457250336295,0.9448180036225591,-11.944768247491822,11.944768247491822
11,260,6.728447075756127,0.9257916207990675,-12.948790103973948,12.948790103973948
11,192,2.9921781546170982,0.9397200622083981,5.738841622313402,5.738841622313402
11,237,1.8413085877632773,0.9676728533550887,-1.060835356304409,1.060835356304409
11,337,3.0385816909624954,0.936780020274629,11.40476974383094,11.40476974383094
11,78,2.6711287044347674,0.9049142564627591,0.0254669430727148,0.0254669430727148
11,735,3.5400806531873554,0.9568532735271285,7.595109339127987,7.595109339127987
11,743,4.721589368642275,0.9456417355193147,-4.795588160368737,4.795588160368737
11,676,2.339281384889362,0.9706615601401886,4.323109833300464,4.323109833300464
11,231,3.663174538360771,0.8913702563867882,14.530531045072465,14.530531045072465
11,434,3.1864116590586997,0.9586741785233048,5.614973838683198,5.614973838683198
11,390,3.0477828245999996,0.9547534624359791,3.1930077542496065,3.1930077542496065
11,9,6.7287135127788105,0.7308385455316442,-15.022272382859704,15.022272382859704
11,588,3.1396496628782726,0.9506802721088435,8.137233855315031,8.137233855315031
11,450,3.0654289325,0.9563069706284759,8.04250978069004,8.04250978069004
11,68,1.7943642308993066,0.9228268190157691,2.646877194214184,2.646877194214184
11,117,2.015067379978355,0.9447389118763465,-3.2375385665873324,3.2375385665873324
11,988,6.875082490249839,0.9458514230583694,-3.1442213477437235,3.1442213477437235
11,22,7.171759386058956,0.7985545415569302,-12.831314498615427,12.831314498615427
11,950,3.6593448398475674,0.9720104063873687,-8.147735709167137,8.147735709167137
11,266,2.1446561161861806,0.9587481479556029,7.290103881046747,7.290103881046747
11,760,2.3342245364709147,0.9634838074445087,5.852701325488283,5.852701325488283
11,411,2.45659118746,0.9579126180607461,-4.41518573761735,4.41518573761735
11,869,4.638350178471994,0.958587887115527,-5.099492557441295,5.099492557441295
11,242,1.24834440648,0.9784898272743042,-0.31234350563650537,0.31234350563650537
11,415,2.392951517289793,0.9640517819382124,5.875798034946627,5.875798034946627
11,477,2.1689440893,0.9650688636458203,7.058714916970104,7.058714916970104
11,528,3.4163586040207803,0.9493245333608332,0.9022123842400447,0.9022123842400447
11,963,7.6341260108448425,0.9239754696777962,3.873437000027934,3.873437000027934
11,602,4.7878404852086405,0.9501374588970944,7.952323170390883,7.952323170390883
11,907,3.5925268649400484,0.958153393554227,-7.326294589009308,7.326294589009308
11,433,1.7835709154107182,0.9693826154983763,5.423320505638145,5.423320505638145
11,81,6.705071840479226,0.7936933914793693,-13.410855447424154,13.410855447424154
11,403,1.6707862375998532,0.9756654861190449,2.160331410071933,2.160331410071933
11,765,3.083137732288,0.9625164081870776,4.7155821276671475,4.7155821276671475
11,133,8.692393625657846,0.8382438093940529,-13.193840036503232,13.193840036503232
11,954,3.2459436714066605,0.9744262128136258,4.838823340051192,4.838823340051192
11,899,3.5577805936660094,0.9540121336996337,-11.87153096180424,11.87153096180424
11,270,2.8647826169490265,0.9659392208851723,5.749086513292667,5.749086513292667
11,20,6.4105986789918985,0.7010033795289617,5.547316121376497,5.547316121376497
11,166,1.5186664293392,0.9623232115520826,3.5054385589512407,3.5054385589512407
11,420,4.5725175788507055,0.9406645569620253,9.855699986725114,9.855699986725114
11,742,1.6383583189077466,0.9720633846500875,-2.230137653101366,2.230137653101366
11,462,1.7989677678036682,0.96829244642684,-0.19874134051221404,0.19874134051221404
11,384,2.123607822822,0.9636543037901213,-4.036173422568055,4.036173422568055
11,363,5.2058744295,0.9300944802355231,7.498705049355351,7.498705049355351
11,834,4.405441040950734,0.9503709683619729,-1.2135916359272017,1.2135916359272017
11,6,14.022578140963804,0.4564268337387942,-64.75488600072661,64.75488600072661
11,114,8.035159805893448,0.8169774533819928,-13.014814221569722,13.014814221569722
11,478,2.440049764606469,0.9582820496210402,7.189279928986423,7.189279928986423
11,314,3.0255407510900003,0.9469663874985959,7.422788357031237,7.422788357031237
11,598,1.4341033990666896,0.9768551849185398,3.1540974991752933,3.1540974991752933
11,756,8.452899596309427,0.8669895328854866,11.492540292289817,11.492540292289817
11,449,4.560879026144,0.9343965102115968,-3.256456405079632,3.256456405079632
11,854,4.243721007114513,0.9587714011473469,6.978603546479064,6.978603546479064
11,327,2.3006995844415403,0.9590761750405186,7.246183394559239,7.246183394559239
11,634,1.7807241038364598,0.9744462520335377,2.5673095845473313,2.5673095845473313
11,257,3.615755936463899,0.9366957646298093,11.845703685292477,11.845703685292477
11,428,3.137698132426347,0.9522504453552253,8.695035739585677,8.695035739585677
11,741,3.0475915802860003,0.9512561248477639,-4.4374618738714275,4.4374618738714275
11,456,3.860062991782709,0.9435309498667472,6.411541389403169,6.411541389403169
11,609,2.7611627408714536,0.9534631886282949,4.87786297337837,4.87786297337837
11,349,2.7553071677779997,0.9529548548094374,3.2138465911086485,3.2138465911086485
11,255,2.2127484195774807,0.9457102037747199,9.181256252001361,9.181256252001361
11,752,2.3882286647137883,0.9645740687265376,5.788155230729615,5.788155230729615
11,451,1.6948904054016722,0.9780551640829475,2.6644201529154543,2.6644201529154543
11,218,2.7434514248917425,0.9351330574962129,4.962086840553567,4.962086840553567
11,350,3.31500967344,0.9612529217335791,8.624867426772227,8.624867426772227
11,328,1.5340113089117045,0.9721083424823158,-0.13105695324617272,0.13105695324617272
11,209,2.8975244040196437,0.9398387504971257,3.3907877679703944,3.3907877679703944
11,976,4.0592187941317635,0.960502065841936,-4.289176564741354,4.289176564741354
11,799,4.217571560280984,0.9516498853553982,2.451557987823861,2.451557987823861
11,919,2.629744073616,0.9787438348391602,3.2401661234392805,3.2401661234392805
11,307,1.9849307438871278,0.9651568489399984,1.2208957649063166,1.2208957649063166
11,55,5.4022110563484915,0.8275656679969028,-11.759731363980194,11.759731363980194
11,79,4.713303592046089,0.8156401667919885,3.446690000884189,3.446690000884189
11,425,1.9947336874943222,0.9731931005469078,-0.9277915915537278,0.9277915915537278
11,281,2.690963748182346,0.9412958722693235,8.95724933395718,8.95724933395718
11,187,8.392337563448924,0.7634433962264151,18.697043281315985,18.697043281315985
11,795,2.7277249809179334,0.964662655356086,-1.3006806285524988,1.3006806285524988
11,236,1.8602186138338,0.960372192601437,5.4511047043913265,5.4511047043913265
11,548,4.307427684456,0.9329796146327842,14.573687876412606,14.573687876412606
11,109,27.270441088350324,0.06700269401234031,8.544181826191249,8.544181826191249
11,808,1.9128427560560304,0.9734807778971817,0.5256690131744222,0.5256690131744222
11,223,1.8476006408468002,0.9550513035121981,2.7018040641451364,2.7018040641451364
11,611,2.0682740922758405,0.9681557970524151,5.091813775991142,5.091813775991142
11,604,2.44844802996,0.9664040230528897,0.38240839792584325,0.38240839792584325
